
===== 2026-04-06T19:21:13-04:00 | T5_scene_from_vision =====
cwd=/home/carrt-cse-project/workspace/ros2_kortex_ws
cmd=ros2 run adl_tasks scene_from_vision --ros-args -p cube_world_x_offset_m:=-0.03 

[INFO] [1775518116.472483883] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518116.474720949] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518118.471628247] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518118.474162308] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518120.471037448] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518120.472519426] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518122.972631867] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518122.975282731] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518124.990066370] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518124.993143986] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518127.471848064] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518127.476169325] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518129.972096610] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518129.973597585] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518131.971912653] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518131.973669140] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518133.972993494] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518133.974683842] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518136.473378582] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518136.476184580] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518138.972409862] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518138.974720093] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518140.972541051] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518140.977868195] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518143.472971694] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518143.474909550] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518145.474224230] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518145.482385409] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518147.973179121] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518147.975763229] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518150.472443061] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518150.474176880] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518152.471861209] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518152.474980943] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518154.972330582] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518154.974070539] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518156.975591892] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518156.976938269] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518159.471995646] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518159.473321511] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518161.973671801] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518161.975251731] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518164.472043688] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518164.473766277] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518166.983072637] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518166.995460292] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518169.472169550] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518169.473222824] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518171.473146875] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518171.475388667] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518173.971780744] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518173.973349971] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518176.472855968] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518176.474850855] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518178.474062480] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518178.476684013] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518180.971611569] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518180.973896989] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518183.472776921] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518183.474999805] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518185.473068965] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518185.475526886] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518187.971732499] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518187.973830765] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518190.473730627] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518190.475698554] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518192.972379056] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518192.974941692] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518194.971876849] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518194.973598144] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518197.472497012] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518197.476990349] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518199.472414998] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518199.473963421] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518201.972138006] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518201.973985653] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518204.472288189] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518204.473845770] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518206.971817906] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518206.973740617] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518208.972504331] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518208.975032683] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518210.972323133] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518210.974064243] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518212.975931740] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518212.977169603] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518215.471765077] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518215.475575745] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518217.472269195] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518217.474569791] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518219.973838780] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518219.975460011] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518222.472406276] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518222.474027979] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518224.482208590] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518224.496080347] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518226.972350081] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518226.973970741] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518229.475224946] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518229.480117158] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518231.972713877] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518231.974354089] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518234.476130540] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518234.482425346] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518236.972380463] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518236.976347439] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518239.472540956] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518239.480707306] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518241.472051120] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518241.473744023] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518243.472993410] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518243.474930105] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518245.972513125] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518245.974023333] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518248.471910177] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518248.473503187] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518250.472813179] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518250.474078897] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518252.472972225] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518252.474522734] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518254.971958237] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518254.973955676] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518256.976399278] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518256.979189795] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518259.472528027] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518259.474200688] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518261.972562678] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518261.974315005] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518264.471835136] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518264.472919544] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518266.971447570] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518266.974046063] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518269.471901289] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518269.474003110] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518271.472681121] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518271.474312313] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518273.972184803] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518273.973777370] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518276.471599470] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518276.474068065] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518278.475469003] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518278.479548592] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518280.973847282] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518280.975428877] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518283.471930077] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518283.474542973] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518285.972178998] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518285.973137782] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518287.972965666] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518287.974720861] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518290.473129242] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518290.474805785] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518292.980363682] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518292.982569560] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518295.471780748] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518295.473721739] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518297.971345475] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518297.973481044] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518300.471302579] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518300.472829091] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518302.472339922] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518302.473929452] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518304.972836824] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518304.973918943] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518306.971523512] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518306.972642475] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518308.972172110] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518308.973918254] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518310.972356837] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518310.973564209] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518313.472916769] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518313.474131303] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518315.472446699] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518315.474173827] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518317.971496891] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518317.972658883] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518319.972199163] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518319.973752864] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518321.975995084] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518321.978574895] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518324.471971903] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518324.473226956] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518326.472590801] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518326.474537865] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518328.971774419] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518328.973527687] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518330.972234014] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518330.973973348] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518333.471623781] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518333.473109505] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518335.472253155] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518335.474151616] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518337.974866678] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518337.976844503] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518340.471752732] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518340.473393860] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518342.472457883] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518342.473914717] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518344.972527731] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518344.974679412] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518347.475584414] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518347.477229596] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518349.972708222] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518349.973889135] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518352.474871890] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518352.477761257] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518354.971922294] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518354.973480150] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518356.973146637] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518356.974953214] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518359.472387482] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518359.474786001] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518361.472158552] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518361.473790853] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518363.971658091] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518363.972727069] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518365.971554720] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518365.973172924] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518368.472139666] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518368.473738958] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518370.475597295] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518370.477756533] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518372.973820453] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518372.976007039] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518375.473281223] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
[INFO] [1775518375.474743242] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.571, y=-0.083, z=0.099
[INFO] [1775518377.972511406] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.848, y=-0.338, z=0.141
