
===== 2026-04-06T17:55:51-04:00 | T5_scene_from_vision =====
cwd=/home/carrt-cse-project/workspace/ros2_kortex_ws
cmd=ros2 run adl_tasks scene_from_vision --ros-args -p cube_world_x_offset_m:=-0.03 

[INFO] [1775512552.678348558] [scene_from_vision_node]: Scene From Vision Node Started
[INFO] [1775512552.833396196] [scene_from_vision_node]: SceneFromVision: Updating planning scene. Tracking 5 object shape(s). memory_mode=True, scan_duration_s=5.0.
[INFO] [1775512727.838718881] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.628, y=-0.184, z=0.117
[INFO] [1775512728.835154348] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512728.836626141] [scene_from_vision_node]: Published obj_3 (pose_update) at x=0.504, y=-0.112, z=0.099
[WARN] [1775512729.670009700] [scene_from_vision_node]: Failed to get pose for tag ID 0: Tag ID 0 did not produce a fresh base_link pose within 5.0s.
[INFO] [1775512729.835726295] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.618, y=-0.180, z=0.117
[INFO] [1775512730.335071132] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.721, y=-0.472, z=-0.332
[INFO] [1775512730.336534193] [scene_from_vision_node]: Published obj_3 (pose_update) at x=0.507, y=-0.113, z=0.099
[INFO] [1775512730.835252456] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512731.335352607] [scene_from_vision_node]: Published obj_3 (pose_update) at x=0.503, y=-0.112, z=0.099
[INFO] [1775512731.836992717] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.628, y=-0.184, z=0.117
[INFO] [1775512732.834645924] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.721, y=-0.472, z=-0.332
[INFO] [1775512732.836539214] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.618, y=-0.179, z=0.117
[INFO] [1775512733.338420540] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512733.339905688] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.504, y=-0.112, z=0.099
[INFO] [1775512733.835383202] [scene_from_vision_node]: Published obj_3 (pose_update) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512734.835712788] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.627, y=-0.183, z=0.117
[INFO] [1775512735.335052313] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.721, y=-0.472, z=-0.332
[INFO] [1775512735.835805931] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512735.837776398] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512737.335433457] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.721, y=-0.472, z=-0.332
[INFO] [1775512737.337424675] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.616, y=-0.179, z=0.117
[INFO] [1775512738.335067131] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512738.336489947] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512738.835664298] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.627, y=-0.183, z=0.117
[INFO] [1775512739.335983509] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.752, y=-0.493, z=-0.332
[INFO] [1775512740.339714292] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512740.343442137] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.510, y=-0.114, z=0.099
[INFO] [1775512740.838874651] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512741.335568242] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.754, y=-0.495, z=-0.332
[INFO] [1775512742.836820715] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512742.838805893] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.114, z=0.099
[INFO] [1775512743.336007088] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.753, y=-0.494, z=-0.332
[INFO] [1775512743.337620019] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512744.838986780] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512744.840528236] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512745.838930730] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.753, y=-0.494, z=-0.332
[INFO] [1775512745.840497401] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512746.335831062] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.751, y=-0.492, z=-0.332
[INFO] [1775512747.334561683] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512747.336365559] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512748.335075827] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.753, y=-0.494, z=-0.332
[INFO] [1775512748.336617573] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512749.341508565] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512749.346749808] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512749.838984423] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.749, y=-0.490, z=-0.332
[INFO] [1775512750.335460594] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512751.835281549] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512751.836482165] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512752.334686175] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.746, y=-0.487, z=-0.332
[INFO] [1775512752.835416157] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512754.334182117] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512754.336104557] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512754.337574804] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512754.834587144] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512756.835543558] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512756.836908079] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512756.838213703] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512756.839413628] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512759.334715634] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512759.336108659] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512759.338032294] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512759.339408834] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512761.836599363] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512761.837774164] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512761.839063565] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512761.840322755] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[WARN] [1775512763.251800838] [scene_from_vision_node]: Failed to get pose for tag ID 0: Tag ID 0 did not produce a fresh base_link pose within 5.0s.
[INFO] [1775512764.334745640] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512764.336192233] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512764.337576517] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512764.339124726] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512766.835240862] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512766.836922463] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512766.838642294] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512766.840019540] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512769.334575005] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512769.336381983] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512769.338054659] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512769.340044436] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512771.335062510] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512771.336245293] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512771.337025709] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.114, z=0.099
[INFO] [1775512771.337843419] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512773.336319175] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512773.338410004] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512773.340225820] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512773.341934012] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512775.335316246] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512775.336635822] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512775.337969689] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512775.339219956] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.625, y=-0.183, z=0.117
[INFO] [1775512777.834254314] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512777.835265489] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512777.836353310] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512777.838069811] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512779.837144315] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512779.839987446] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512779.841458869] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512779.842818204] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512782.335739234] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512782.338016271] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512782.339404164] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512782.340682806] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512784.835384423] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512784.836924158] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512784.838561271] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512784.840228116] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512786.834920880] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512786.836357487] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512786.837943085] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512786.840824006] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.184, z=0.117
[INFO] [1775512788.834787617] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512788.836139603] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512788.842833850] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512788.847838128] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.625, y=-0.183, z=0.117
[INFO] [1775512791.337462855] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512791.338780374] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512791.340104045] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512791.342042849] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512793.834994979] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512793.840344586] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512793.844861422] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512793.847699267] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512796.335921674] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512796.337045838] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512796.338228094] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512796.339624016] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512797.334955113] [scene_from_vision_node]: Published obj_2 (new) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512798.836017875] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512798.838194609] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512798.840203383] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512798.842592070] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512799.840558016] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512801.335637723] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512801.337402404] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512801.339196122] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512801.341134391] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512801.839598576] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512803.836236781] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512803.837834598] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512803.839371968] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512803.840451813] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512804.335299287] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512806.334651144] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512806.336237265] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512806.337865699] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512806.339172379] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512806.340537501] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[WARN] [1775512806.516136098] [scene_from_vision_node]: Failed to get pose for tag ID 2: Tag ID 2 did not produce a fresh base_link pose within 5.0s.
[INFO] [1775512808.836383313] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512808.837426008] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512808.838872526] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512808.840821564] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512808.842331582] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512811.334668818] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.745, y=-0.486, z=-0.332
[INFO] [1775512811.336006322] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512811.337562399] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512811.338785130] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512811.341127841] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512812.335564520] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.619, y=-0.180, z=0.117
[INFO] [1775512813.334793830] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.525, y=-0.090, z=-0.332
[INFO] [1775512813.336445414] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512813.337897120] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512813.339715431] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.113, z=0.099
[INFO] [1775512814.335740030] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.625, y=-0.183, z=0.117
[INFO] [1775512815.835822401] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.090, z=-0.332
[INFO] [1775512815.837652142] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512815.839010733] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
